timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,ground_truth
0 days 00:00:56.640500,0.48974862694740295,0.41377198696136475,-0.09859489649534227,0.9999135136604309,0.37438973784446716,0.40295177698135376,-0.11373227834701537,0.999575436115265,0.49750781059265137,0.5843908786773682,-0.029857724905014038,0.9949673414230347,0.3503052592277527,0.562059760093689,-0.06671278178691864,0.989728331565857,0.49167484045028687,0.73785400390625,-0.16638845205307007,0.9921560883522034,0.3479065001010895,0.7141062617301941,-0.1831793338060379,0.9651151895523071,0.49648100137710566,0.796502113342285,-0.21213117241859436,0.9827099442481995,0.3404443860054016,0.7624098658561708,-0.22172348201274872,0.9360992312431335,0.4836098253726959,0.7913591265678407,-0.2533510625362396,0.9845714569091796,0.3476037383079529,0.7654535174369812,-0.265133798122406,0.943182110786438,0.4788261353969574,0.7772562503814697,-0.185285747051239,0.9833943247795105,0.35241085290908813,0.7502788305282594,-0.20273330807685852,0.9430495500564575,idle
0 days 00:00:56.704200,0.4881758093833923,0.41432368755340576,-0.09484802931547165,0.9999188184738159,0.37400731444358826,0.40362367033958435,-0.11567056179046631,0.9996002316474916,0.49662289023399353,0.5856822729110718,-0.02135152742266655,0.9951033592224121,0.3503649830818176,0.5662924647331238,-0.06857918202877045,0.9901880621910094,0.4907599985599517,0.7382827997207642,-0.14732694625854492,0.9925973415374756,0.3468884527683258,0.7220730185508728,-0.1837533563375473,0.9671733975410461,0.49571079015731817,0.7966971397399902,-0.19035984575748444,0.9836577773094178,0.33967339992523193,0.7669697999954224,-0.22378733754158017,0.9395219087600709,0.48357734084129333,0.7915942072868348,-0.23151648044586182,0.9854051470756532,0.347228467464447,0.7701050043106079,-0.27031031250953674,0.9461823105812072,0.47898703813552856,0.7775463461875916,-0.16553550958633423,0.9842376112937926,0.352112352848053,0.7570204734802246,-0.20619726181030273,0.9459445476531984,idle
0 days 00:00:56.768200,0.4875765442848205,0.4150572121143341,-0.10140589624643326,0.9999241232872009,0.37264049053192133,0.4036496579647064,-0.12106816470623016,0.9996257424354553,0.49559107422828674,0.585949718952179,-0.02626049891114235,0.9953218698501587,0.3500315546989441,0.5693467259407043,-0.07582315057516098,0.9907330274581909,0.4895205497741699,0.73825740814209,-0.16274286806583405,0.9930824637413025,0.3465719223022461,0.7279149293899536,-0.19543366134166718,0.9693650007247925,0.49434965848922724,0.795076072216034,-0.208242729306221,0.9847050309181213,0.33906567096710205,0.7708274126052856,-0.23546358942985535,0.9432442784309387,0.4824653565883636,0.789936602115631,-0.24968814849853513,0.9863396286964417,0.34639832377433777,0.7749539613723755,-0.2782476246356964,0.9494861960411072,0.47789740562438965,0.7764741778373719,-0.1810208261013031,0.9851908087730407,0.35147783160209656,0.7631277441978455,-0.2146749943494797,0.9491632580757142,idle
0 days 00:00:56.832100,0.486677348613739,0.4150305390357971,-0.09890861809253694,0.9999266266822815,0.3709787130355835,0.4035601317882538,-0.12799477577209473,0.9996469020843506,0.49497461318969727,0.5857582092285156,-0.025162139907479286,0.9951406121253966,0.34910333156585693,0.5695355534553528,-0.08272427320480347,0.9910083413124084,0.4888879358768463,0.7369428873062134,-0.16303634643554688,0.9932565689086914,0.3456646800041199,0.7279775738716125,-0.2014705240726471,0.9709927439689636,0.4945320188999176,0.7927231788635254,-0.20838424563407898,0.985027849674225,0.3379993438720703,0.7713223695755005,-0.2404484450817108,0.9460138082504274,0.48290687799453735,0.7883164286613464,-0.25039997696876526,0.9866458773612976,0.3461459279060364,0.7754107713699341,-0.2811402678489685,0.9519312381744385,0.4782254695892334,0.7749320864677429,-0.18171362578868866,0.9853892922401428,0.35068947076797485,0.7633390426635742,-0.2188139408826828,0.951326847076416,idle
0 days 00:00:56.912300,0.48579892516136164,0.41469582915306097,-0.11990376561880112,0.9999248981475829,0.37063017487525934,0.4036722779273987,-0.14333413541316986,0.9996484518051147,0.4944263100624084,0.5847916603088379,-0.06009991839528084,0.9947916269302368,0.34882810711860657,0.5691462755203247,-0.10284610837697983,0.9906456470489503,0.48850756883621216,0.7338265180587769,-0.20340506732463837,0.9929393529891968,0.33873945474624634,0.7120056748390198,-0.22291770577430725,0.9694591164588928,0.49388304352760315,0.7883409261703491,-0.2482156753540039,0.9841549992561339,0.3263232707977295,0.755940854549408,-0.2599628269672394,0.9429734349250792,0.48211050033569336,0.7847273349761963,-0.29069459438323975,0.9859233498573303,0.33513376116752625,0.7585383653640747,-0.2984844744205475,0.9491556286811829,0.47744274139404297,0.7721537947654724,-0.22269454598426822,0.984372854232788,0.3429100811481476,0.7447672486305237,-0.2397162914276123,0.9480625987052917,idle
0 days 00:00:56.976066667,0.4855486750602723,0.4151918292045593,-0.13521850109100342,0.999923586845398,0.3695824742317199,0.40356284379959106,-0.15132546424865723,0.9996565580368042,0.49282717704772955,0.584676206111908,-0.07309277355670929,0.9943366050720214,0.3448024392127991,0.5695077776908875,-0.10442526638507843,0.9902135729789734,0.48539668321609497,0.7339168787002563,-0.20557959377765656,0.9924408793449402,0.30975767970085144,0.7133283019065857,-0.21988694369792938,0.9689010381698608,0.4903036057949066,0.7887992858886719,-0.24693243205547333,0.9829712510108948,0.2881995737552643,0.7577134966850282,-0.2563062310218811,0.9419640302658081,0.48018497228622437,0.7851384282112122,-0.2885168790817261,0.9849356412887572,0.2916548550128937,0.7615390419960023,-0.2981243431568146,0.9484137892723082,0.4753413200378418,0.7724020481109619,-0.2245069295167923,0.983210802078247,0.30188506841659546,0.7481343746185303,-0.23920588195323944,0.947374165058136,idle
0 days 00:00:57.040566667,0.48456421494483953,0.41697585582733154,-0.07687360793352127,0.999923825263977,0.3688666522502899,0.403639942407608,-0.11862863600254059,0.9996721148490906,0.49186271429061884,0.5849274396896362,-0.01976482942700386,0.9934920072555541,0.33701327443122864,0.5673004388809204,-0.0798501968383789,0.9901534914970398,0.4841788411140442,0.7336570024490356,-0.1598253846168518,0.9919119477272034,0.28621798753738403,0.6963616609573364,-0.2011675387620926,0.9700276851654053,0.48898130655288696,0.7890177965164186,-0.19771377742290497,0.9818846583366394,0.2625176012516022,0.7318602800369263,-0.23633666336536407,0.9438889622688292,0.47909125685691833,0.7850027084350585,-0.24210503697395322,0.9839999675750732,0.26922109723091125,0.7370758056640625,-0.2842085361480713,0.9501870274543762,0.47441878914833074,0.77214115858078,-0.1808205544948578,0.9822165369987488,0.2791668772697449,0.728759765625,-0.2237472087144852,0.9491649270057677,idle
0 days 00:00:57.104133333,0.48079076409339905,0.4180600047111511,0.004171113483607769,0.9999271035194397,0.36867064237594604,0.40449953079223633,-0.03384891152381897,0.9996930956840514,0.4889642596244812,0.5850048661231995,0.05803564935922623,0.9938988089561464,0.33223670721054077,0.5569654107093811,-0.02600629068911076,0.9909623861312866,0.48216134309768677,0.7332999110221863,-0.0709124431014061,0.9925079941749573,0.2755388617515564,0.6574244499206543,-0.18068161606788635,0.9728512763977052,0.4862724840641022,0.7876675724983215,-0.10606680065393446,0.9833040833473206,0.2500019967556,0.6879751086235046,-0.21926352381706235,0.9491291046142578,0.4770920276641846,0.7833840250968932,-0.1483982652425766,0.9852547049522401,0.25510841608047485,0.68919438123703,-0.26785212755203247,0.9548457264900208,0.47264188528060913,0.7705904841423035,-0.09079881012439728,0.9836581945419313,0.2665767967700958,0.6816246509552002,-0.20469972491264343,0.953947901725769,idle
0 days 00:00:57.168033333,0.476050466299057,0.4177066087722779,0.002963508479297161,0.9999312162399293,0.36834168434143066,0.4057944715023041,-0.008853879757225513,0.9997051358222961,0.48587164282798767,0.5807846188545227,0.05207322910428047,0.9941402673721312,0.3289852440357208,0.5480726957321167,0.007551838643848896,0.9913996458053589,0.48109012842178345,0.7309226989746094,-0.0739450454711914,0.9929553866386414,0.27353835105895996,0.6223630905151367,-0.14292490482330322,0.9751276969909668,0.4847846031188965,0.7833560705184937,-0.10960765182971956,0.9844091534614562,0.24694952368736267,0.6495153307914734,-0.1784670054912567,0.9534024000167846,0.4756402969360351,0.7793317437171936,-0.15155932307243347,0.9862273335456848,0.24995377659797668,0.6469217538833618,-0.2278786152601242,0.9586540460586548,0.47138848900794983,0.7670964598655701,-0.09340953826904297,0.984792947769165,0.26169583201408386,0.6404897570610046,-0.16782864928245544,0.9579136967658998,idle
0 days 00:00:57.232033333,0.4734206795692444,0.41797286272048945,-0.020756181329488754,0.9999293684959413,0.3664775788784027,0.4090807735919953,-0.01665611006319523,0.999627113342285,0.48293524980545044,0.580856442451477,0.0311997439712286,0.9944311380386353,0.32619157433509827,0.5463080406188965,-0.022522298619151115,0.990664303302765,0.48034065961837763,0.7304284572601318,-0.0803786888718605,0.9932021498680115,0.27374267578125,0.5966622829437256,-0.2119797021150589,0.9754628539085388,0.48404401540756226,0.7808762192726135,-0.1133512482047081,0.9851754307746886,0.25318819284439087,0.6057474613189697,-0.24980130791664124,0.9550102949142456,0.47510257363319397,0.7767710089683533,-0.1546756476163864,0.9869133830070494,0.25372278690338135,0.6010450124740601,-0.3008144795894623,0.9601990580558778,0.47096937894821167,0.764830470085144,-0.09888140112161636,0.985664963722229,0.25189095735549927,0.5960260629653931,-0.23979035019874576,0.9600199460983277,swipe_right
0 days 00:00:57.312033333,0.4697503447532654,0.4174826741218567,0.06410299241542816,0.9999327063560485,0.36524301767349243,0.4088832437992096,0.015870554372668266,0.9996299147605896,0.4808129370212555,0.5794162154197693,0.11202660948038101,0.9948559999465942,0.32826656103134155,0.5429319739341736,-0.1408006250858307,0.9912599921226501,0.47721391916275024,0.730363130569458,0.04615912586450576,0.9936801195144654,0.3530386686325073,0.5186142921447754,-0.4241663813591003,0.9777280688285827,0.4799845218658447,0.7805537581443787,0.022772960364818573,0.986322522163391,0.3641367554664612,0.5193846225738525,-0.4768912196159363,0.9591063261032103,0.47225338220596313,0.7767340540885926,-0.007906484417617321,0.987921118736267,0.3673440217971802,0.502538800239563,-0.48336607217788696,0.963767945766449,0.4684194028377533,0.7645547389984131,0.03454425185918808,0.9868135452270509,0.36561211943626404,0.5009708404541016,-0.4320740699768066,0.9636050462722778,swipe_right
0 days 00:00:57.376200,0.4646325707435608,0.41557586193084717,0.07384173572063446,0.999931812286377,0.36119934916496277,0.40886887907981867,-0.02483328990638256,0.9995898008346557,0.476733386516571,0.576695442199707,0.10863743722438812,0.9949280023574829,0.3546753227710724,0.5147140026092529,-0.18863600492477414,0.9915695190429688,0.47472256422042847,0.730303943157196,0.06132474541664124,0.9935402274131775,0.42887529730796814,0.5063912868499756,-0.363633930683136,0.9792072772979736,0.4769182801246643,0.7786127924919128,0.04336808621883392,0.9862556457519531,0.4513450264930725,0.5022605657577515,-0.40182441473007197,0.9613417387008667,0.4692843556404113,0.7739158868789673,0.01911458559334278,0.987811803817749,0.4526475965976715,0.4915071725845337,-0.4005300998687744,0.9654309749603273,0.4654535651206971,0.7619339227676392,0.05244270712137222,0.986801028251648,0.44448313117027277,0.4914313554763794,-0.36446136236190796,0.9651674628257751,swipe_right
0 days 00:00:57.440533333,0.4613851606845855,0.41361936926841736,0.047406218945980065,0.9999313354492188,0.35857823491096497,0.408735990524292,-0.03286397084593773,0.9995315670967103,0.47230100631713867,0.5692000985145569,0.07735232263803482,0.9940758943557738,0.37490254640579224,0.5114701390266418,-0.17489954829216003,0.9912060499191284,0.4731122851371765,0.7264003157615662,0.006518217269331217,0.9924131035804749,0.46356916427612305,0.4962201714515686,-0.31388500332832336,0.9785341024398803,0.47424688935279846,0.7731074690818787,-0.021262984722852707,0.9841909408569336,0.49032396078109747,0.4904059469699859,-0.35372084379196167,0.9585676789283754,0.466172456741333,0.767485797405243,-0.047729797661304474,0.9859092235565186,0.49398961663246155,0.4781671166419983,-0.36386579275131226,0.9620469212532043,0.46279916167259216,0.7551676630973815,-0.004409846384078264,0.9845944046974181,0.4855644106864929,0.4782704710960389,-0.31855538487434387,0.9604061841964722,swipe_right
0 days 00:00:57.504000,0.45918068289756775,0.4135642945766449,0.06432775408029556,0.9999313950538635,0.3574671745300293,0.4081600606441497,-0.05343938991427421,0.999529540538788,0.47097525000572205,0.5672727823257446,0.08889707177877426,0.9943630695343018,0.3816518783569336,0.513366162776947,-0.2066838443279266,0.9919348955154419,0.47239089012145996,0.7250437140464783,0.018096325919032097,0.9928667545318604,0.47264471650123596,0.49355870485305786,-0.33371561765670776,0.9804771542549133,0.47214657068252563,0.7702386379241943,-0.012188301421701908,0.9852113127708434,0.49946689605712885,0.4855845868587494,-0.3752501606941223,0.9620510935783386,0.4627755582332611,0.7637793421745301,-0.038075827062129974,0.9868192076683044,0.5036450624465942,0.4736574292182922,-0.37668630480766296,0.9651488661766052,0.45982089638710016,0.7520530819892882,0.00715577881783247,0.9856258630752563,0.4959789216518402,0.47378879785537714,-0.33447331190109253,0.9635393619537354,swipe_right
0 days 00:00:57.568233333,0.45706516504287725,0.41327369213104254,0.061798591166734695,0.9999300241470336,0.35588309168815613,0.40662273764610296,-0.06730839610099792,0.9995256662368773,0.46895807981491083,0.5671225786209106,0.0935371145606041,0.9942920804023744,0.3836505115032196,0.5156749486923218,-0.2078944891691208,0.9925087094306946,0.472017228603363,0.7222519516944885,0.0332648940384388,0.9929665327072142,0.4757691025733947,0.49529358744621277,-0.32525330781936646,0.9821006059646605,0.47176176309585566,0.7674631476402283,0.005415273830294609,0.9855715632438661,0.5016720294952393,0.48799407482147217,-0.3657708764076233,0.9647962450981141,0.46226564049720764,0.7606151103973389,-0.019781164824962616,0.9871379137039185,0.505661129951477,0.476098895072937,-0.3677877187728882,0.9675369262695312,0.459381639957428,0.7488218545913697,0.02289542183279991,0.9859884977340698,0.49830374121665955,0.47622740268707275,-0.32599520683288574,0.9658145308494568,swipe_right
0 days 00:00:57.632433333,0.45708656311035156,0.41332381963729853,0.06583601236343384,0.9999266266822815,0.3545646071434021,0.4065977334976197,-0.07506215572357178,0.9995173215866089,0.4701102375984192,0.5674886703491211,0.10150916874408722,0.9941848516464233,0.3830963373184204,0.519029974937439,-0.2117249071598053,0.9930221438407898,0.4717350006103516,0.7217812538146973,0.04310908168554306,0.9930304884910583,0.47318536043167114,0.5004149675369263,-0.32776281237602234,0.9835652709007263,0.47146573662757874,0.767677366733551,0.015868498012423515,0.9859151244163513,0.4979454576969146,0.4940923452377319,-0.3674117922782898,0.9673507809638977,0.4619441032409668,0.7607898116111755,-0.008693018928170204,0.9874428510665894,0.5015515089035034,0.4821469187736511,-0.36928585171699524,0.9697814583778381,0.4589966833591462,0.7490157485008239,0.03281581401824951,0.986375629901886,0.4945041239261627,0.48265570402145386,-0.32839250564575195,0.9680077433586121,swipe_right
0 days 00:00:57.712400,0.4548264443874359,0.41332757472991943,0.06464879214763641,0.9999068379402162,0.35298967361450195,0.4075761139392853,-0.0875312015414238,0.9994443655014038,0.47367674112319946,0.5621143579483032,0.1105523556470871,0.9934058785438538,0.37683743238449097,0.5202223658561707,-0.22865402698516846,0.9932096004486083,0.47183680534362793,0.7201710343360901,0.058322466909885406,0.9916608929634094,0.45924291014671326,0.510004997253418,-0.3623153269290924,0.9841307997703553,0.47171467542648315,0.7663732767105103,0.0352838933467865,0.9836132526397705,0.48309460282325745,0.5086376070976257,-0.4006668031215668,0.9679817557334899,0.4625961780548096,0.7596415281295776,0.012138605117797852,0.9852970242500305,0.486274778842926,0.49606451392173767,-0.4034093916416168,0.970105767250061,0.459364652633667,0.7478077411651611,0.04868822917342185,0.9842534065246582,0.4786567091941833,0.4959941804409027,-0.36348840594291687,0.967888355255127,swipe_right
0 days 00:00:57.776433333,0.45428019762039185,0.41272541880607605,0.013920824043452738,0.9998917579650879,0.35152775049209595,0.4075425863265991,-0.10761336237192153,0.9993762373924256,0.4732584953308105,0.5601659417152405,0.05685527250170708,0.9919325709342955,0.3644839823246002,0.5299016237258911,-0.23562832176685333,0.9928229451179504,0.4712817072868347,0.7204663753509521,-0.021493881940841675,0.9893963336944579,0.44443899393081665,0.5221222043037415,-0.3946881592273712,0.983688473701477,0.4721751809120178,0.7671440839767456,-0.0528387613594532,0.9793106913566589,0.46677580475807184,0.5243940353393555,-0.4369029104709625,0.9665158987045288,0.4629565179347992,0.7605717778205872,-0.07629890739917755,0.9813152551651,0.46930184960365295,0.5135633945465088,-0.44395548105239874,0.9683463573455809,0.45940572023391724,0.7486382126808168,-0.03181663528084755,0.979961633682251,0.46147289872169495,0.5121639966964722,-0.3978204131126404,0.9650542140007019,swipe_right
