timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,ground_truth
0 days 00:00:05.392033333,0.4716466963291168,0.4927114844322205,-0.1082276701927185,0.9998661875724792,0.3378582298755646,0.5173006653785706,-0.04586232453584671,0.9995324015617372,0.5547029972076416,0.5590502023696899,-0.33599230647087097,0.996731400489807,0.31543177366256714,0.7309739589691162,-0.002557475585490465,0.9859710335731505,0.46386393904685974,0.45308816432952875,-0.6009494066238403,0.9861912131309509,0.3050127923488617,0.9238150715827942,-0.11138234287500383,0.9430290460586548,0.44207701086997986,0.429362952709198,-0.6641594171524048,0.9596850275993347,0.2939530909061432,0.9762728214263916,-0.1322486847639084,0.8807130455970763,0.43664950132369995,0.42936947941780085,-0.6279225945472717,0.961366057395935,0.3045128583908081,0.9853019714355469,-0.17382171750068665,0.9004451036453247,0.44147881865501404,0.44102555513381964,-0.5918933153152466,0.9562908411026001,0.31101343035697937,0.9657261371612549,-0.12782567739486694,0.9048702716827393,rotate
0 days 00:00:05.440000,0.4717519283294677,0.49264127016067505,-0.1141120046377182,0.9998493790626526,0.3378618657588959,0.5165210962295532,-0.03024286590516567,0.9995396733283997,0.5598685145378113,0.5597344040870667,-0.3265194296836853,0.9969940185546875,0.31538236141204834,0.731127142906189,0.04781229794025421,0.986100435256958,0.4728096127510071,0.4190904498100281,-0.5722326040267944,0.9869159460067749,0.30563485622406006,0.9237451553344727,-0.015445697121322155,0.9452009201049805,0.4596970081329345,0.37760746479034424,-0.6483116745948792,0.960014283657074,0.2945651710033417,0.9766432046890259,-0.02254413440823555,0.8835611939430236,0.4522109031677246,0.37485015392303467,-0.5726627111434937,0.9609829187393188,0.30591437220573425,0.9857226014137269,-0.06476004421710968,0.902046263217926,0.45273166894912714,0.39318433403968817,-0.5750623941421509,0.9563096761703491,0.3122946321964264,0.9661915898323059,-0.03061277605593205,0.9062799215316772,rotate
0 days 00:00:05.472000,0.47120004892349243,0.4933032691478729,-0.08582182228565216,0.9998486042022705,0.33733683824539185,0.516226589679718,-0.03944908455014229,0.9995568990707397,0.5591074824333191,0.5568857789039612,-0.2838853597640991,0.9972442984580994,0.3162301480770111,0.7312780618667603,0.03071229718625546,0.9863232970237732,0.4824866652488708,0.39590001106262207,-0.49032124876976013,0.9879076480865479,0.3061504065990448,0.9236801266670227,-0.06413886696100235,0.9476783871650697,0.47051820158958435,0.35830238461494446,-0.5465916395187378,0.96184241771698,0.29487812519073486,0.9765809178352357,-0.08087154477834702,0.8874884247779846,0.4611007273197174,0.35892945528030396,-0.5015542507171631,0.9623275399208069,0.3062715530395508,0.9854660034179688,-0.12453488260507585,0.9048070907592772,0.4617050588130951,0.3795915842056275,-0.48077553510665894,0.958066463470459,0.3128834068775177,0.9660275578498841,-0.0809255838394165,0.9087195396423339,rotate
0 days 00:00:05.504000,0.47105956077575684,0.49346593022346497,-0.08524443209171295,0.9998500943183898,0.3371662497520447,0.5156275629997253,-0.05287805199623108,0.9995790719985962,0.5586346387863159,0.551997721195221,-0.2557682693004608,0.9974367022514343,0.316310316324234,0.7308622598648071,0.02213156223297119,0.9864657521247865,0.5051324963569641,0.36288532614707947,-0.4683228135108948,0.9887245893478394,0.30653613805770874,0.9236490726470947,-0.03167472034692764,0.9481751322746277,0.4994186460971832,0.3115288317203522,-0.5217365026473999,0.9631689190864563,0.2951774001121521,0.9769887924194335,-0.04087577015161514,0.8863880038261415,0.4905279278755188,0.30869776010513306,-0.4900089204311371,0.9632340669631958,0.3069213628768921,0.9867095947265625,-0.0854402631521225,0.9028602242469788,0.488799512386322,0.33333832025527954,-0.4621637761592865,0.9593853950500488,0.31369858980178833,0.9667523503303528,-0.04760710895061493,0.9071176052093506,rotate
0 days 00:00:05.536066667,0.4705387055873871,0.49360004067420965,-0.0861206129193306,0.9998552203178405,0.33726590871810913,0.5145519971847534,-0.06073237583041191,0.999600350856781,0.5599661469459534,0.5480981469154358,-0.24021533131599426,0.9976177215576172,0.3166365623474121,0.728995680809021,0.051888961344957345,0.9858523607254029,0.5241962671279907,0.3509836494922638,-0.4563726782798767,0.9896311759948732,0.30657294392585754,0.9232156276702881,0.05294791981577873,0.9470124840736389,0.5221649408340454,0.29996564984321594,-0.5081968903541565,0.9655606746673584,0.29517561197280884,0.976746678352356,0.052524011582136154,0.8842124342918396,0.5131218433380127,0.2927158772945404,-0.4834794402122497,0.9654244780540466,0.3068925142288208,0.9866523146629333,0.007524002343416214,0.9001306295394897,0.5101866722106934,0.31457898020744324,-0.4529849588871003,0.961869776248932,0.3136882185935974,0.9666858911514281,0.03798352926969528,0.9049578309059143,rotate
0 days 00:00:05.568033333,0.47047677636146545,0.4937116801738739,-0.08505643159151077,0.9998579025268555,0.336779922246933,0.5144951939582825,-0.06336499750614166,0.999619483947754,0.5638308525085449,0.5433080196380615,-0.2383975088596344,0.9977685809135437,0.3165022134780884,0.7291320562362671,0.03729785978794098,0.985679805278778,0.5433369874954224,0.34081828594207764,-0.46320486068725586,0.9903626441955568,0.3064965605735779,0.9238351583480835,-0.007206168025732041,0.947318971157074,0.5426760911941528,0.2914685010910034,-0.5173176527023315,0.9673888087272645,0.2950454652309418,0.977519989013672,-0.015461407601833344,0.885222852230072,0.5335094332695007,0.28118449449539185,-0.4955321848392487,0.9670501947402954,0.3068011403083801,0.988046407699585,-0.06244422867894173,0.9007081985473633,0.5311909914016724,0.3019774556159973,-0.4614841938018799,0.9637905359268188,0.3135644197463989,0.9677167534828187,-0.024145361036062237,0.9057338833808899,rotate
0 days 00:00:05.600000,0.4705937504768372,0.49427223205566406,-0.08804681152105331,0.9998663067817688,0.33574748039245605,0.5144183039665222,-0.0665191262960434,0.9996410608291625,0.5686465501785278,0.5507237911224365,-0.2332066297531128,0.9979157447814941,0.31558358669281006,0.7296740412712097,0.033260297030210495,0.9861241579055785,0.5656853914260864,0.35689908266067505,-0.47139367461204523,0.991204023361206,0.3061276376247406,0.9238002300262451,-0.021450510248541832,0.9505131840705872,0.571137011051178,0.3047023117542267,-0.5277040600776672,0.9700037837028502,0.2947784662246704,0.9774718284606935,-0.029835158959031105,0.891822338104248,0.5618739724159241,0.29197171330451965,-0.5107453465461731,0.9696363806724548,0.30640625953674316,0.9878814816474915,-0.07700464874505997,0.9064116477966309,0.5563463568687439,0.3139064311981201,-0.47205010056495667,0.9666972756385803,0.31298595666885376,0.9676229953765869,-0.038857780396938324,0.9112496376037598,rotate
0 days 00:00:05.631966667,0.47060638666152954,0.49430227279663086,-0.08457966148853302,0.9998757839202881,0.33530789613723755,0.5136364698410034,-0.07353533804416656,0.9996659755706787,0.5678014755249023,0.5549747943878174,-0.20071057975292206,0.9980465173721315,0.3144161105155945,0.7295546531677246,0.04396511986851692,0.98677259683609,0.5850409269332886,0.3698980212211609,-0.4302791655063629,0.991994321346283,0.3059777021408081,0.9234821796417236,0.0361122228205204,0.9532945752143861,0.5985268354415894,0.32240644097328186,-0.4812811017036438,0.9725065827369691,0.294730544090271,0.9772368669509888,0.0396338626742363,0.8972970843315125,0.5911439657211304,0.3067700266838074,-0.4738467335700989,0.9721294045448303,0.3062750995159149,0.9873016476631165,-0.006836487911641598,0.910999059677124,0.5825759172439575,0.3252352178096771,-0.43534207344055176,0.9695020318031312,0.3128708004951477,0.967033326625824,0.020766763016581535,0.9159462451934814,rotate
0 days 00:00:05.664000,0.4705253541469574,0.49438124895095825,-0.07995729148387909,0.9998775720596312,0.33416512608528137,0.5130530595779419,-0.10568068176507948,0.9996785521507262,0.56590735912323,0.5561539530754089,-0.15942969918251038,0.9980255961418152,0.31234148144721985,0.7301132082939148,-0.005121699534356594,0.9871792197227477,0.603381335735321,0.3853349983692169,-0.3707635998725891,0.9925843477249146,0.3052716851234436,0.9216256141662598,0.004862867761403322,0.9547387957572937,0.6264899373054504,0.34926751255989075,-0.4171560406684875,0.9742604494094849,0.2943440079689026,0.9755622148513794,-0.010966393165290356,0.8999636173248291,0.6182151436805725,0.33097565174102783,-0.41811046004295355,0.9738819003105164,0.30559906363487244,0.9845619201660156,-0.05721605941653252,0.9132086634635926,0.6069064736366272,0.3442007601261139,-0.3797934353351593,0.9716290235519408,0.3118559718132019,0.9654317498207092,-0.014096347615122795,0.9186394810676575,rotate
0 days 00:00:05.696066667,0.47055029869079595,0.4944145679473877,-0.0988973081111908,0.9998813271522522,0.3331757187843323,0.5124499201774597,-0.12378264963626863,0.9996740818023682,0.5647614598274231,0.5647000074386597,-0.15070930123329163,0.9980920553207396,0.3114584982395172,0.7307670712471008,-0.011784994974732397,0.9869713783264161,0.6278862953186035,0.39275550842285156,-0.3144511282444,0.9932027459144592,0.3047340512275696,0.9216715693473817,-0.009207664057612419,0.954334020614624,0.6563258767127991,0.36313095688819885,-0.350850909948349,0.9761638641357423,0.29397982358932495,0.9760314822196959,-0.00734585989266634,0.8988107442855835,0.6501790881156921,0.35239794850349426,-0.36200153827667236,0.9758219718933105,0.3048235774040222,0.9856826066970825,-0.056965999305248254,0.9120563864707947,0.637320876121521,0.36494582891464233,-0.3256660997867584,0.9738587737083435,0.3109622895717621,0.9659478664398192,-0.026774361729621887,0.9185349941253662,rotate
0 days 00:00:05.728000,0.4706297516822815,0.49400842189788813,-0.09820487350225449,0.9998800754547119,0.33233606815338135,0.512454628944397,-0.13952335715293884,0.9996652007102967,0.5645891427993774,0.581542432308197,-0.08829884231090546,0.9981188178062439,0.31128793954849243,0.7325172424316406,-0.07857491075992584,0.9873872399330138,0.6412578821182251,0.4491929411888122,-0.21918749809265137,0.9936481714248656,0.30393195152282715,0.9219402670860292,-0.14062973856925964,0.955296754837036,0.6734132170677185,0.4234108030796051,-0.24664160609245298,0.9772346019744873,0.29347485303878784,0.9768431782722473,-0.14457443356513977,0.8993018269538879,0.6695371866226196,0.39913046360015875,-0.2676825523376465,0.976998805999756,0.3039553463459015,0.9871698021888733,-0.19337549805641174,0.91238272190094,0.656750500202179,0.4034595489501953,-0.23379524052143097,0.9754092693328856,0.3101048767566681,0.9671421647071838,-0.15889222919940948,0.9194687604904175,rotate
0 days 00:00:05.759966667,0.47097358107566833,0.49449691176414484,-0.1123957857489586,0.9998793601989747,0.3313449025154114,0.5130055546760559,-0.16912512481212616,0.9996663928031921,0.5625296831130981,0.5899280905723572,-0.09272468090057373,0.9981039762496948,0.31122902035713196,0.7328699827194214,-0.1431387960910797,0.9881982207298278,0.6482269167900085,0.4981318712234497,-0.23557834327220917,0.9940280318260193,0.30377107858657837,0.9218282103538513,-0.26051008701324463,0.9581246972084045,0.6852824687957764,0.48890769481658936,-0.26788586378097534,0.978248655796051,0.2931978404521942,0.9769613742828369,-0.2760552763938904,0.9042955040931703,0.6838880777359009,0.4628921449184417,-0.29652416706085205,0.9781614542007446,0.30300360918045044,0.9871121644973756,-0.32649630308151245,0.9167577624320985,0.6700524687767029,0.46307194232940674,-0.25358232855796814,0.9769514799118043,0.30918043851852417,0.9671394228935241,-0.2806169390678406,0.923750102519989,rotate
0 days 00:00:05.792000,0.4718998968601226,0.49485334753990173,-0.13116905093193054,0.9998832941055297,0.3313130736351013,0.5131373405456543,-0.17390546202659607,0.9996733069419861,0.5618653893470764,0.5953763127326965,-0.07322381436824799,0.998123586177826,0.311265766620636,0.7328882813453674,-0.1282607614994049,0.9889597296714783,0.6584421396255493,0.5563396215438843,-0.20211608707904816,0.9943951368331909,0.3037722706794739,0.9208959937095642,-0.23487775027751923,0.9608349800109863,0.695155918598175,0.5531532764434814,-0.23450736701488498,0.9794059991836548,0.2928266227245331,0.9767897129058838,-0.25220438838005066,0.9095540046691895,0.6930245757102966,0.5303661823272705,-0.2755967974662781,0.9794679284095764,0.3022593855857849,0.9869664311408998,-0.3072189688682556,0.9213911890983583,0.679539144039154,0.5284495949745178,-0.22464492917060855,0.9785093069076537,0.3087629973888397,0.9669739603996277,-0.2564709186553955,0.9281250834465027,rotate
0 days 00:00:05.839966667,0.4721399247646332,0.494891107082367,-0.12815594673156738,0.9998922348022461,0.3309966027736664,0.5131000876426697,-0.17642566561698914,0.9996899366378784,0.5610456466674805,0.6005849242210388,-0.018171407282352448,0.9982522130012512,0.3112140893936157,0.7321746945381165,-0.13749727606773376,0.9898192882537842,0.661189615726471,0.6219096183776855,-0.13798096776008606,0.994863271713257,0.303729385137558,0.9180631637573242,-0.2683536112308502,0.963862955570221,0.6972179412841797,0.6279881596565247,-0.17029425501823425,0.9811099767684937,0.2927861511707306,0.9742037653923034,-0.29689282178878784,0.9160962700843811,0.6975257396697998,0.6147975921630859,-0.22598481178283691,0.9812315106391907,0.302103728055954,0.9824391007423401,-0.3532904386520386,0.9271302223205566,0.6845391988754272,0.613810122013092,-0.16577544808387756,0.9804052710533141,0.308552086353302,0.9627448320388794,-0.29167208075523376,0.9333909153938292,rotate
0 days 00:00:05.871966667,0.4723512530326843,0.49513223767280584,-0.12907454371452332,0.9999004602432251,0.3310449719429016,0.5125149488449097,-0.18253904581069946,0.9996975660324097,0.5587406754493713,0.6124624609947205,-0.038290247321128845,0.998344898223877,0.3112018406391144,0.7300487160682678,-0.1705818474292755,0.9904680848121643,0.659944474697113,0.6675822734832764,-0.196755975484848,0.9952690601348878,0.303587406873703,0.9142849445343018,-0.34809842705726624,0.966476559638977,0.6946638822555542,0.6804646849632263,-0.23810899257659912,0.982587158679962,0.2927797734737396,0.9719415307044984,-0.3878864049911499,0.9217424392700195,0.6951855421066284,0.672164797782898,-0.29135268926620483,0.9827840328216553,0.302035927772522,0.9788804054260254,-0.44790321588516235,0.9321152567863464,0.6828511953353882,0.6688923835754395,-0.22471292316913608,0.9820747971534728,0.3084138333797455,0.9596993327140808,-0.37482136487960815,0.9379261732101442,rotate
0 days 00:00:05.904000,0.47222003340721125,0.49541914463043213,-0.14238835871219635,0.9999071359634399,0.3308233618736267,0.5125710964202881,-0.18136875331401825,0.9996843934059143,0.5515756011009216,0.6247050166130066,-0.059793781489133835,0.9984564781188965,0.31120598316192627,0.730069637298584,-0.15700186789035797,0.9910373091697694,0.6537684202194214,0.7049247622489929,-0.241092711687088,0.9956377744674684,0.30356481671333313,0.911891758441925,-0.3323594629764557,0.9687811136245728,0.6885992288589478,0.737026572227478,-0.2850493788719177,0.9839591979980469,0.29278579354286194,0.9705258011817931,-0.37438759207725525,0.9267971515655516,0.6861496567726135,0.7324796915054321,-0.3213624656200409,0.9842146039009095,0.302041620016098,0.9765454530715942,-0.4331310689449311,0.9365779757499695,0.6741934418678284,0.7241775393486023,-0.2638022303581238,0.9836140871047974,0.30841973423957825,0.9573322534561158,-0.3583306074142456,0.9420831203460694,rotate
0 days 00:00:05.935966667,0.47201746702194214,0.4956035614013672,-0.14092805981636047,0.99991375207901,0.3304542899131775,0.5134075284004211,-0.1798638254404068,0.9996806979179382,0.5433013439178467,0.6369735598564148,-0.06062852218747139,0.9985381364822388,0.3110467791557312,0.7343615889549255,-0.1542539745569229,0.9913583397865295,0.6444414854049683,0.7467476725578308,-0.2510688900947571,0.9959267377853395,0.3035646080970764,0.9120158553123474,-0.3311738669872284,0.9702381491661072,0.6786205768585205,0.7847393751144409,-0.29647842049598694,0.985036849975586,0.29326003789901733,0.9704619646072388,-0.3739320635795594,0.9299144744873047,0.6737437844276428,0.7833563685417174,-0.33810874819755554,0.9853765964508057,0.302158385515213,0.9763624668121339,-0.4333435893058777,0.9393489956855774,0.6621538996696472,0.7711559534072876,-0.2759461998939514,0.9848688840866089,0.3085077404975891,0.9571306109428405,-0.35768359899520874,0.9445667862892151,rotate
0 days 00:00:05.968000,0.47170716524124146,0.4956305921077728,-0.13993015885353088,0.9999210238456725,0.3302251994609833,0.5134316086769104,-0.16502590477466583,0.999684751033783,0.5321822166442871,0.6492227911949158,-0.06393153965473175,0.9986568093299866,0.310796320438385,0.7347110509872437,-0.133030503988266,0.9915425181388856,0.642754852771759,0.7716899514198303,-0.24497446417808533,0.9962733387947081,0.30350929498672485,0.911749005317688,-0.31277063488960266,0.9716301560401917,0.673385500907898,0.8254412412643433,-0.29116180539131165,0.9862989187240602,0.29302674531936646,0.970236361026764,-0.35691961646080017,0.9334478378295898,0.6681216359138489,0.8287110328674318,-0.34085315465927124,0.9866446852684022,0.301943838596344,0.9761569499969482,-0.41825708746910095,0.9424669742584229,0.6536897420883179,0.8136747479438782,-0.2710801362991333,0.9861933588981628,0.30840983986854553,0.9570379257202148,-0.34047967195510864,0.9473502039909363,rotate
